[2026-06-29T09:25:31.057+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.800 | location=3
[2026-06-29T09:25:31.060+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.600 | location=3
[2026-06-29T09:25:31.062+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.700 | location=3
[2026-06-29T09:25:31.066+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.300 | location=3
[2026-06-29T09:25:31.068+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.700 | location=3
[2026-06-29T09:25:31.072+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.000 | location=3
[2026-06-29T09:25:31.073+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.700 | location=3
[2026-06-29T09:25:31.074+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.500 | location=3
[2026-06-29T09:25:31.077+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.900 | location=3
[2026-06-29T09:25:31.081+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.300 | location=3
[2026-06-29T09:25:31.082+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.700 | location=3
[2026-06-29T09:25:31.086+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.700 | location=3
[2026-06-29T09:25:31.088+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.700 | location=3
[2026-06-29T09:25:31.090+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.400 | location=3
[2026-06-29T09:25:31.094+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.100 | location=3
[2026-06-29T09:25:31.096+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=885.500 | location=3
[2026-06-29T09:25:31.097+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=885.000 | location=3
[2026-06-29T09:25:31.099+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=884.000 | location=3
[2026-06-29T09:25:31.102+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=883.200 | location=3
[2026-06-29T09:25:31.104+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=883.000 | location=3
[2026-06-29T09:25:31.105+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=883.100 | location=3
[2026-06-29T09:25:31.107+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=883.700 | location=3
[2026-06-29T09:25:31.108+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=884.800 | location=3
[2026-06-29T09:25:31.111+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.700 | location=3
[2026-06-29T09:25:31.112+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.300 | location=3
[2026-06-29T09:25:31.115+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.000 | location=3
[2026-06-29T09:25:31.116+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.100 | location=3
[2026-06-29T09:25:31.118+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.700 | location=3
[2026-06-29T09:25:31.119+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.100 | location=3
[2026-06-29T09:25:31.122+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.600 | location=3
[2026-06-29T09:25:31.124+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.500 | location=3
[2026-06-29T09:25:31.125+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.400 | location=3
[2026-06-29T09:25:31.126+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.900 | location=3
[2026-06-29T09:25:31.127+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.400 | location=3
[2026-06-29T09:25:31.128+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.900 | location=3
[2026-06-29T09:25:31.129+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.000 | location=3
[2026-06-29T09:25:31.130+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.000 | location=3
[2026-06-29T09:25:31.131+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.800 | location=3
[2026-06-29T09:25:31.132+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.500 | location=3
[2026-06-29T09:25:31.133+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.200 | location=3
[2026-06-29T09:25:31.135+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=885.700 | location=3
[2026-06-29T09:25:31.136+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=885.100 | location=3
[2026-06-29T09:25:31.137+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=884.600 | location=3
[2026-06-29T09:25:31.138+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=884.200 | location=3
[2026-06-29T09:25:31.139+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=884.000 | location=3
[2026-06-29T09:25:31.140+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=884.300 | location=3
[2026-06-29T09:25:31.141+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=885.800 | location=3
[2026-06-29T09:25:31.142+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.900 | location=3
[2026-06-29T09:25:31.143+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.500 | location=3
[2026-06-29T09:25:31.144+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.000 | location=3
[2026-06-29T09:25:31.145+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.000 | location=3
[2026-06-29T09:25:31.147+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.800 | location=3
[2026-06-29T09:25:31.148+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.400 | location=3
[2026-06-29T09:25:31.149+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.900 | location=3
[2026-06-29T09:25:31.150+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.400 | location=3
[2026-06-29T09:25:31.151+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.900 | location=3
[2026-06-29T09:25:31.152+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.400 | location=3
[2026-06-29T09:25:31.154+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.200 | location=3
[2026-06-29T09:25:31.155+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.500 | location=3
[2026-06-29T09:25:31.157+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.000 | location=3
[2026-06-29T09:25:31.159+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.200 | location=3
[2026-06-29T09:25:31.161+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.100 | location=3
[2026-06-29T09:25:31.162+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.800 | location=3
[2026-06-29T09:25:31.164+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.300 | location=3
[2026-06-29T09:25:31.166+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.800 | location=3
[2026-06-29T09:25:31.167+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.300 | location=3
[2026-06-29T09:25:31.173+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.000 | location=3
[2026-06-29T09:25:31.174+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=885.700 | location=3
[2026-06-29T09:25:31.175+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=885.600 | location=3
[2026-06-29T09:25:31.176+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.000 | location=3
[2026-06-29T09:25:31.177+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.300 | location=3
[2026-06-29T09:25:31.178+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.100 | location=3
[2026-06-29T09:25:31.179+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.300 | location=3
[2026-06-29T09:25:31.180+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.700 | location=3
[2026-06-29T09:25:31.181+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.400 | location=3
[2026-06-29T09:25:31.182+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.100 | location=3
[2026-06-29T09:25:31.183+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.500 | location=3
[2026-06-29T09:25:31.184+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.900 | location=3
[2026-06-29T09:25:31.185+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.300 | location=3
[2026-06-29T09:25:31.186+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.000 | location=3
[2026-06-29T09:25:31.187+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.800 | location=3
[2026-06-29T09:25:31.188+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.700 | location=3
[2026-06-29T09:25:31.189+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.800 | location=3
[2026-06-29T09:25:31.190+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.000 | location=3
[2026-06-29T09:25:31.192+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.200 | location=3
[2026-06-29T09:25:31.193+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.200 | location=3
[2026-06-29T09:25:31.194+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.100 | location=3
[2026-06-29T09:25:31.195+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.000 | location=3
[2026-06-29T09:25:31.196+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.000 | location=3
[2026-06-29T09:25:31.198+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.800 | location=3
[2026-06-29T09:25:31.199+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.800 | location=3
[2026-06-29T09:25:31.200+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.200 | location=3
[2026-06-29T09:25:31.201+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.900 | location=3
[2026-06-29T09:25:31.203+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.700 | location=3
[2026-06-29T09:25:31.204+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.500 | location=3
[2026-06-29T09:25:31.206+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.200 | location=3
[2026-06-29T09:25:31.209+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.600 | location=3
[2026-06-29T09:25:31.210+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.700 | location=3
[2026-06-29T09:25:31.211+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.500 | location=3
[2026-06-29T09:25:31.214+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.300 | location=3
[2026-06-29T09:25:31.215+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.100 | location=3
[2026-06-29T09:25:31.217+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.800 | location=3
[2026-06-29T09:25:31.219+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.600 | location=3
[2026-06-29T09:25:31.221+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.500 | location=3
[2026-06-29T09:25:31.222+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.500 | location=3
[2026-06-29T09:25:31.223+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.500 | location=3
[2026-06-29T09:25:31.224+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.400 | location=3
[2026-06-29T09:25:31.226+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.400 | location=3
[2026-06-29T09:25:31.228+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.300 | location=3
[2026-06-29T09:25:31.229+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.100 | location=3
[2026-06-29T09:25:31.230+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.700 | location=3
[2026-06-29T09:25:31.232+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.700 | location=5
[2026-06-29T09:25:31.235+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=5
[2026-06-29T09:25:31.236+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.700 | location=5
[2026-06-29T09:25:31.237+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.600 | location=5
[2026-06-29T09:25:31.238+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.400 | location=5
[2026-06-29T09:25:31.241+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.300 | location=5
[2026-06-29T09:25:31.247+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.600 | location=5
[2026-06-29T09:25:31.248+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.000 | location=5
[2026-06-29T09:25:31.249+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.100 | location=5
[2026-06-29T09:25:31.250+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.200 | location=5
[2026-06-29T09:25:31.251+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.400 | location=5
[2026-06-29T09:25:31.252+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.100 | location=5
[2026-06-29T09:25:31.254+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.500 | location=5
[2026-06-29T09:25:31.255+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.000 | location=5
[2026-06-29T09:25:31.256+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=5
[2026-06-29T09:25:31.257+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-29T09:25:31.258+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.800 | location=5
[2026-06-29T09:25:31.259+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.700 | location=5
[2026-06-29T09:25:31.261+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.600 | location=5
[2026-06-29T09:25:31.262+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-29T09:25:31.263+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T09:25:31.264+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.800 | location=5
[2026-06-29T09:25:31.265+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.800 | location=5
[2026-06-29T09:25:31.266+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.700 | location=5
[2026-06-29T09:25:31.268+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.200 | location=5
[2026-06-29T09:25:31.269+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.100 | location=5
[2026-06-29T09:25:31.270+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.800 | location=5
[2026-06-29T09:25:31.270+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.500 | location=5
[2026-06-29T09:25:31.271+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.600 | location=5
[2026-06-29T09:25:31.273+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.300 | location=5
[2026-06-29T09:25:31.274+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.500 | location=5
[2026-06-29T09:25:31.275+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.200 | location=5
[2026-06-29T09:25:31.276+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.800 | location=5
[2026-06-29T09:25:31.277+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.700 | location=5
[2026-06-29T09:25:31.278+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.100 | location=5
[2026-06-29T09:25:31.279+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.100 | location=5
[2026-06-29T09:25:31.280+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.600 | location=5
[2026-06-29T09:25:31.281+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.100 | location=5
[2026-06-29T09:25:31.282+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T09:25:31.283+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-29T09:25:31.284+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.100 | location=5
[2026-06-29T09:25:31.285+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.100 | location=5
[2026-06-29T09:25:31.286+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.700 | location=5
[2026-06-29T09:25:31.287+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-29T09:25:31.288+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.100 | location=5
[2026-06-29T09:25:31.289+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T09:25:31.290+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T09:25:31.291+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T09:25:31.292+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.200 | location=5
[2026-06-29T09:25:31.293+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-29T09:25:31.294+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.400 | location=5
[2026-06-29T09:25:31.295+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.700 | location=5
[2026-06-29T09:25:31.296+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.300 | location=5
[2026-06-29T09:25:31.297+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.400 | location=5
[2026-06-29T09:25:31.298+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.900 | location=5
[2026-06-29T09:25:31.300+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.700 | location=5
[2026-06-29T09:25:31.301+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=5
[2026-06-29T09:25:31.302+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.200 | location=5
[2026-06-29T09:25:31.303+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=5
[2026-06-29T09:25:31.304+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.900 | location=5
[2026-06-29T09:25:31.305+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.500 | location=5
[2026-06-29T09:25:31.306+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.900 | location=5
[2026-06-29T09:25:31.306+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=5
[2026-06-29T09:25:31.307+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.100 | location=5
[2026-06-29T09:25:31.310+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-29T09:25:31.329+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.600 | location=5
[2026-06-29T09:25:31.335+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.900 | location=5
[2026-06-29T09:25:31.337+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.700 | location=5
[2026-06-29T09:25:31.338+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.700 | location=5
[2026-06-29T09:25:31.340+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.600 | location=5
[2026-06-29T09:25:31.345+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.500 | location=5
[2026-06-29T09:25:31.346+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.500 | location=5
[2026-06-29T09:25:31.349+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.900 | location=5
[2026-06-29T09:25:31.352+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.900 | location=5
[2026-06-29T09:25:31.353+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.500 | location=5
[2026-06-29T09:25:31.354+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.000 | location=5
[2026-06-29T09:25:31.356+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=893.600 | location=5
[2026-06-29T09:25:31.362+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=893.700 | location=5
[2026-06-29T09:25:31.363+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.400 | location=5
[2026-06-29T09:25:31.364+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.300 | location=5
[2026-06-29T09:25:31.366+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.000 | location=5
[2026-06-29T09:25:31.368+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T09:25:31.369+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.000 | location=5
[2026-06-29T09:25:31.371+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.100 | location=5
[2026-06-29T09:25:31.375+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T09:25:31.376+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.000 | location=5
[2026-06-29T09:25:31.679+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.500 | location=5
[2026-06-29T09:25:31.682+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.300 | location=5
[2026-06-29T09:25:31.684+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.200 | location=5
[2026-06-29T09:25:31.685+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.100 | location=5
[2026-06-29T09:25:31.685+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.000 | location=5
[2026-06-29T09:25:31.686+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.200 | location=5
[2026-06-29T09:25:31.687+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.000 | location=5
[2026-06-29T09:25:31.689+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
